Event Time, Symbol, Aggregate Trade ID, Price, Quantity, First Trade ID, Trade Time, Is Buyer Maker
1739158581975, DOGEUSDT, 0.25, 81.0, 22:36:21, True
1739158581975, DOGEUSDT, 0.24999, 972.0, 22:36:21, True
1739158581975, DOGEUSDT, 0.24998, 7025.0, 22:36:21, True
1739158581980, DOGEUSDT, 0.24997, 9363.0, 22:36:21, True
1739158582008, DOGEUSDT, 0.24996, 15690.0, 22:36:22, True
1739158582011, DOGEUSDT, 0.24995, 6979.0, 22:36:22, True
1739158582226, DOGEUSDT, 0.24995, 1371.0, 22:36:22, True
1739158582273, DOGEUSDT, 0.24994, 9138.0, 22:36:22, True
1739158582273, DOGEUSDT, 0.24993, 62.0, 22:36:22, True
1739158582273, DOGEUSDT, 0.24992, 19266.0, 22:36:22, True
1739158582273, DOGEUSDT, 0.24991, 5018.0, 22:36:22, True
1739158582298, DOGEUSDT, 0.24992, 17770.0, 22:36:22, False
1739158582310, DOGEUSDT, 0.24994, 4512.0, 22:36:22, True
1739158582510, DOGEUSDT, 0.24994, 5451.0, 22:36:22, True
1739158582537, DOGEUSDT, 0.24993, 4536.0, 22:36:22, True
1739158582539, DOGEUSDT, 0.24992, 21.0, 22:36:22, True
1739158582540, DOGEUSDT, 0.24991, 11895.0, 22:36:22, True
1739158582543, DOGEUSDT, 0.2499, 31164.0, 22:36:22, True
1739158582545, DOGEUSDT, 0.24989, 25917.0, 22:36:22, True
1739158582647, DOGEUSDT, 0.2499, 9893.0, 22:36:22, False
1739158582710, DOGEUSDT, 0.2499, 15000.0, 22:36:22, True
1739158582801, DOGEUSDT, 0.24991, 256.0, 22:36:22, False
1739158582933, DOGEUSDT, 0.24991, 843.0, 22:36:22, False
1739158582980, DOGEUSDT, 0.2499, 10222.0, 22:36:22, True
1739158582995, DOGEUSDT, 0.24989, 3480.0, 22:36:22, True
1739158583007, DOGEUSDT, 0.24988, 609.0, 22:36:23, True
1739158583107, DOGEUSDT, 0.24987, 5529.0, 22:36:23, True
1739158583198, DOGEUSDT, 0.24986, 4941.0, 22:36:23, True
1739158583316, DOGEUSDT, 0.24987, 9069.0, 22:36:23, False
1739158583321, DOGEUSDT, 0.24988, 18978.0, 22:36:23, False
1739158583324, DOGEUSDT, 0.2499, 5105.0, 22:36:23, False
1739158583369, DOGEUSDT, 0.24991, 7038.0, 22:36:23, False
1739158583371, DOGEUSDT, 0.24992, 8149.0, 22:36:23, False
1739158583377, DOGEUSDT, 0.24993, 62.0, 22:36:23, False
1739158583378, DOGEUSDT, 0.24994, 3083.0, 22:36:23, False
1739158583454, DOGEUSDT, 0.24994, 129.0, 22:36:23, True
1739158583464, DOGEUSDT, 0.24995, 4336.0, 22:36:23, False
1739158583486, DOGEUSDT, 0.24996, 41.0, 22:36:23, False
1739158583500, DOGEUSDT, 0.24997, 95.0, 22:36:23, False
1739158583500, DOGEUSDT, 0.24998, 62.0, 22:36:23, False
1739158583531, DOGEUSDT, 0.24998, 2716.0, 22:36:23, True
1739158583536, DOGEUSDT,851986259,0.24996,96044.0,1739158583531,True
1739158583531, DOGEUSDT, 0.24997, 13750.0, 22:36:23, True
1739158583531, DOGEUSDT, 0.24996, 96044.0, 22:36:23, True
1739158583531, DOGEUSDT, 0.24995, 69391.0, 22:36:23, True
1739158583586, DOGEUSDT,851986260,0.24995,69391.0,1739158583531,True
1739158583581, DOGEUSDT, 0.24998, 8888.0, 22:36:23, True
1739158583581, DOGEUSDT, 0.24997, 4814.0, 22:36:23, True
1739158583627, DOGEUSDT, 0.24995, 540.0, 22:36:23, True
1739158583663, DOGEUSDT, 0.24994, 22.0, 22:36:23, False
1739158583848, DOGEUSDT, 0.24994, 8029.0, 22:36:23, False
1739158583851, DOGEUSDT, 0.24995, 42.0, 22:36:23, False
1739158583857, DOGEUSDT, 0.24996, 4609.0, 22:36:23, False
1739158583879, DOGEUSDT, 0.24996, 20389.0, 22:36:23, True
1739158584028, DOGEUSDT, 0.24996, 4520.0, 22:36:24, True
1739158584507, DOGEUSDT, 0.24996, 25834.0, 22:36:24, True
1739158584509, DOGEUSDT, 0.24995, 42.0, 22:36:24, True
1739158584696, DOGEUSDT, 0.24993, 21960.0, 22:36:24, True
1739158584698, DOGEUSDT, 0.24992, 108.0, 22:36:24, True
1739158584716, DOGEUSDT, 0.24991, 162.0, 22:36:24, True
1739158584722, DOGEUSDT, 0.2499, 5194.0, 22:36:24, True
1739158584726, DOGEUSDT, 0.24989, 108.0, 22:36:24, True
1739158584729, DOGEUSDT, 0.24988, 4571.0, 22:36:24, True
1739158584781, DOGEUSDT, 0.24987, 24367.0, 22:36:24, True
1739158584865, DOGEUSDT, 0.24986, 22274.0, 22:36:24, True
1739158584868, DOGEUSDT, 0.24985, 6966.0, 22:36:24, True
1739158584876, DOGEUSDT, 0.24984, 7004.0, 22:36:24, True
1739158584882, DOGEUSDT, 0.24983, 7706.0, 22:36:24, True
1739158584894, DOGEUSDT, 0.24982, 447.0, 22:36:24, True
1739158584913, DOGEUSDT, 0.24981, 8017.0, 22:36:24, True
1739158584929, DOGEUSDT, 0.2498, 1475.0, 22:36:24, True
1739158584947, DOGEUSDT, 0.24979, 1070.0, 22:36:24, True
1739158584947, DOGEUSDT, 0.24978, 930.0, 22:36:24, True
1739158585014, DOGEUSDT, 0.24979, 6490.0, 22:36:25, False
1739158585077, DOGEUSDT, 0.24978, 4215.0, 22:36:25, True
1739158585135, DOGEUSDT, 0.24979, 20768.0, 22:36:25, False
1739158585148, DOGEUSDT, 0.2498, 84.0, 22:36:25, False
1739158585153, DOGEUSDT, 0.24981, 1152.0, 22:36:25, False
1739158585158, DOGEUSDT, 0.24982, 41.0, 22:36:25, False
1739158585160, DOGEUSDT, 0.24983, 41.0, 22:36:25, False
1739158585160, DOGEUSDT, 0.24984, 6064.0, 22:36:25, False
1739158585170, DOGEUSDT, 0.24985, 2147.0, 22:36:25, False
1739158585379, DOGEUSDT, 0.24985, 200.0, 22:36:25, True
1739158585398, DOGEUSDT, 0.24986, 31240.0, 22:36:25, False
1739158585481, DOGEUSDT, 0.24986, 2768.0, 22:36:25, True
1739158585692, DOGEUSDT, 0.24987, 3985.0, 22:36:25, False
1739158585694, DOGEUSDT, 0.24988, 60.0, 22:36:25, False
1739158585706, DOGEUSDT, 0.24989, 2463.0, 22:36:25, False
1739158585744, DOGEUSDT, 0.24989, 426.0, 22:36:25, True
1739158585752, DOGEUSDT, 0.2499, 83.0, 22:36:25, False
1739158585771, DOGEUSDT, 0.24991, 41.0, 22:36:25, False
1739158585816, DOGEUSDT, 0.24991, 5744.0, 22:36:25, True
1739158585821, DOGEUSDT, 0.2499, 5232.0, 22:36:25, True
1739158585824, DOGEUSDT, 0.24989, 3999.0, 22:36:25, True
1739158585827, DOGEUSDT, 0.24988, 41.0, 22:36:25, True
1739158585878, DOGEUSDT, 0.24987, 41.0, 22:36:25, True
1739158585879, DOGEUSDT, 0.24986, 598.0, 22:36:25, True
1739158585879, DOGEUSDT, 0.24985, 11474.0, 22:36:25, True
1739158585879, DOGEUSDT, 0.24984, 66.0, 22:36:25, True
1739158585911, DOGEUSDT, 0.24983, 8565.0, 22:36:25, True
1739158586029, DOGEUSDT, 0.24982, 10474.0, 22:36:26, True
1739158586039, DOGEUSDT, 0.24981, 6173.0, 22:36:26, True
1739158586043, DOGEUSDT, 0.2498, 104.0, 22:36:26, True
1739158586044, DOGEUSDT, 0.24979, 18793.0, 22:36:26, True
1739158586140, DOGEUSDT, 0.24979, 18334.0, 22:36:26, False
1739158586142, DOGEUSDT, 0.2498, 2331.0, 22:36:26, False
1739158586153, DOGEUSDT, 0.24982, 4525.0, 22:36:26, False
1739158586157, DOGEUSDT, 0.24983, 7738.0, 22:36:26, False
1739158586173, DOGEUSDT, 0.24984, 2001.0, 22:36:26, False
1739158586191, DOGEUSDT, 0.24984, 551.0, 22:36:26, True
1739158586208, DOGEUSDT, 0.24985, 83.0, 22:36:26, False
1739158586267, DOGEUSDT, 0.24985, 1919.0, 22:36:26, True
1739158586393, DOGEUSDT, 0.24985, 904.0, 22:36:26, True
1739158586393, DOGEUSDT, 0.24984, 4063.0, 22:36:26, True
1739158586393, DOGEUSDT, 0.24983, 9314.0, 22:36:26, True
1739158586437, DOGEUSDT, 0.24985, 42.0, 22:36:26, False
1739158586440, DOGEUSDT, 0.24986, 73.0, 22:36:26, False
1739158586463, DOGEUSDT, 0.24987, 41.0, 22:36:26, False
1739158586463, DOGEUSDT, 0.24988, 101.0, 22:36:26, False
1739158586486, DOGEUSDT, 0.2499, 28.0, 22:36:26, False
1739158586641, DOGEUSDT, 0.24986, 73.0, 22:36:26, True
1739158586757, DOGEUSDT, 0.24986, 140.0, 22:36:26, False
1739158586905, DOGEUSDT, 0.24985, 5094.0, 22:36:26, True
1739158586906, DOGEUSDT, 0.24984, 12552.0, 22:36:26, True
1739158586909, DOGEUSDT, 0.24983, 172.0, 22:36:26, True
1739158586929, DOGEUSDT, 0.24982, 8692.0, 22:36:26, True
1739158586934, DOGEUSDT, 0.24981, 41.0, 22:36:26, True
1739158586941, DOGEUSDT, 0.2498, 2905.0, 22:36:26, True
1739158586968, DOGEUSDT, 0.24979, 15580.0, 22:36:26, True
1739158586970, DOGEUSDT, 0.24978, 2872.0, 22:36:26, True
1739158586989, DOGEUSDT, 0.24979, 3420.0, 22:36:26, False
1739158587340, DOGEUSDT, 0.24978, 32385.0, 22:36:27, True
1739158587342, DOGEUSDT, 0.24977, 4146.0, 22:36:27, True
1739158587343, DOGEUSDT, 0.24976, 3588.0, 22:36:27, True
1739158587344, DOGEUSDT, 0.24976, 3000.0, 22:36:27, False
1739158587492, DOGEUSDT, 0.24976, 837.0, 22:36:27, False
1739158587552, DOGEUSDT, 0.24978, 5102.0, 22:36:27, False
1739158587690, DOGEUSDT, 0.24978, 10530.0, 22:36:27, False
1739158587691, DOGEUSDT, 0.24979, 162.0, 22:36:27, False
1739158587693, DOGEUSDT, 0.2498, 42.0, 22:36:27, False
1739158587693, DOGEUSDT, 0.24981, 108.0, 22:36:27, False
1739158587693, DOGEUSDT, 0.24982, 3063.0, 22:36:27, False
1739158587695, DOGEUSDT, 0.24983, 5723.0, 22:36:27, False
1739158587697, DOGEUSDT, 0.24984, 7642.0, 22:36:27, False
1739158587710, DOGEUSDT, 0.24985, 125.0, 22:36:27, False
1739158587710, DOGEUSDT, 0.24986, 8563.0, 22:36:27, False
1739158587711, DOGEUSDT, 0.24987, 7406.0, 22:36:27, False
1739158587742, DOGEUSDT, 0.24986, 13095.0, 22:36:27, True
1739158587781, DOGEUSDT, 0.24985, 42.0, 22:36:27, True
1739158587789, DOGEUSDT, 0.24983, 128.0, 22:36:27, True
1739158587892, DOGEUSDT, 0.24982, 80.0, 22:36:27, True
1739158587896, DOGEUSDT, 0.24981, 41.0, 22:36:27, True
1739158587907, DOGEUSDT, 0.2498, 83.0, 22:36:27, True
1739158587907, DOGEUSDT, 0.24979, 125.0, 22:36:27, True
1739158587951, DOGEUSDT, 0.24979, 1650.0, 22:36:27, False
1739158587967, DOGEUSDT, 0.24978, 21.0, 22:36:27, True
1739158587993, DOGEUSDT, 0.24978, 100.0, 22:36:27, False
1739158588001, DOGEUSDT, 0.24977, 104.0, 22:36:28, True
1739158588001, DOGEUSDT, 0.24975, 3081.0, 22:36:28, True
1739158588068, DOGEUSDT, 0.24974, 1276.0, 22:36:28, True
1739158588071, DOGEUSDT, 0.24973, 97.0, 22:36:28, True
1739158588257, DOGEUSDT, 0.24972, 721.0, 22:36:28, True
1739158588540, DOGEUSDT, 0.24972, 10435.0, 22:36:28, True
1739158588654, DOGEUSDT, 0.24972, 799.0, 22:36:28, True
1739158588677, DOGEUSDT, 0.24973, 9318.0, 22:36:28, False
1739158588690, DOGEUSDT, 0.24972, 1233.0, 22:36:28, True
1739158588774, DOGEUSDT, 0.24973, 4000.0, 22:36:28, False
1739158588776, DOGEUSDT, 0.24974, 20260.0, 22:36:28, False
1739158588779, DOGEUSDT, 0.24975, 81.0, 22:36:28, False
1739158588784, DOGEUSDT, 0.24976, 4876.0, 22:36:28, False
1739158588784, DOGEUSDT, 0.24977, 6341.0, 22:36:28, False
1739158588784, DOGEUSDT, 0.24978, 4880.0, 22:36:28, False
1739158588853, DOGEUSDT, 0.24976, 87.0, 22:36:28, False
1739158588934, DOGEUSDT, 0.24975, 3660.0, 22:36:28, True
1739158589052, DOGEUSDT, 0.24974, 41.0, 22:36:29, True
1739158589065, DOGEUSDT, 0.24973, 83.0, 22:36:29, True
1739158589065, DOGEUSDT, 0.24972, 15166.0, 22:36:29, True
1739158589067, DOGEUSDT, 0.24971, 6213.0, 22:36:29, True
1739158589104, DOGEUSDT, 0.2497, 4997.0, 22:36:29, True
1739158589113, DOGEUSDT, 0.24969, 318.0, 22:36:29, True
1739158589354, DOGEUSDT, 0.24968, 49.0, 22:36:29, True
1739158589675, DOGEUSDT, 0.24968, 12143.0, 22:36:29, True
1739158589726, DOGEUSDT, 0.24969, 194.0, 22:36:29, False
1739158589832, DOGEUSDT, 0.24968, 68.0, 22:36:29, True
1739158590564, DOGEUSDT, 0.24968, 23.0, 22:36:30, True
1739158590658, DOGEUSDT, 0.24969, 19368.0, 22:36:30, False
1739158590711, DOGEUSDT, 0.2497, 15679.0, 22:36:30, False
1739158590814, DOGEUSDT, 0.24971, 7229.0, 22:36:30, True
1739158590867, DOGEUSDT, 0.2497, 42.0, 22:36:30, True
1739158591181, DOGEUSDT, 0.2497, 5509.0, 22:36:31, False
1739158591184, DOGEUSDT, 0.24971, 2310.0, 22:36:31, False
1739158591184, DOGEUSDT, 0.24972, 62.0, 22:36:31, False
1739158591188, DOGEUSDT, 0.24973, 8748.0, 22:36:31, False
1739158591215, DOGEUSDT, 0.24973, 494.0, 22:36:31, True
1739158591253, DOGEUSDT, 0.24974, 17763.0, 22:36:31, False
1739158591266, DOGEUSDT, 0.24974, 10.0, 22:36:31, True
1739158591293, DOGEUSDT, 0.24975, 122.0, 22:36:31, False
1739158591307, DOGEUSDT, 0.24976, 41.0, 22:36:31, False
1739158591329, DOGEUSDT, 0.24977, 41.0, 22:36:31, False
1739158591427, DOGEUSDT, 0.24977, 12259.0, 22:36:31, True
1739158591429, DOGEUSDT, 0.24976, 40.0, 22:36:31, True
1739158591435, DOGEUSDT, 0.24975, 537.0, 22:36:31, True
1739158591452, DOGEUSDT, 0.24974, 2740.0, 22:36:31, True
1739158591467, DOGEUSDT, 0.24973, 11572.0, 22:36:31, True
1739158591471, DOGEUSDT, 0.24972, 256.0, 22:36:31, True
1739158591494, DOGEUSDT, 0.24973, 79.0, 22:36:31, False
1739158591628, DOGEUSDT, 0.24972, 1397.0, 22:36:31, True
1739158591736, DOGEUSDT, 0.24972, 25138.0, 22:36:31, True
1739158591736, DOGEUSDT, 0.24971, 83.0, 22:36:31, True
1739158591736, DOGEUSDT, 0.2497, 248.0, 22:36:31, True
1739158591736, DOGEUSDT, 0.24969, 1420.0, 22:36:31, True
1739158591990, DOGEUSDT, 0.24969, 27700.0, 22:36:31, True
1739158592069, DOGEUSDT, 0.24968, 484.0, 22:36:32, True
1739158592350, DOGEUSDT, 0.24968, 79134.0, 22:36:32, True
1739158592355, DOGEUSDT,851986428,0.24968,79134.0,1739158592350,True
1739158592351, DOGEUSDT, 0.24967, 2018.0, 22:36:32, True
1739158592357, DOGEUSDT, 0.24966, 1069.0, 22:36:32, True
1739158592375, DOGEUSDT, 0.24965, 1079.0, 22:36:32, True
1739158592452, DOGEUSDT, 0.24965, 35.0, 22:36:32, False
1739158592532, DOGEUSDT, 0.24964, 25.0, 22:36:32, True
1739158592837, DOGEUSDT, 0.24964, 8390.0, 22:36:32, True
1739158592855, DOGEUSDT, 0.24964, 2294.0, 22:36:32, False
1739158592855, DOGEUSDT, 0.24963, 15476.0, 22:36:32, True
1739158592863, DOGEUSDT, 0.24962, 786.0, 22:36:32, True
1739158592911, DOGEUSDT, 0.24961, 4971.0, 22:36:32, True
1739158592928, DOGEUSDT, 0.2496, 31877.0, 22:36:32, True
1739158592928, DOGEUSDT, 0.24959, 14850.0, 22:36:32, True
1739158593025, DOGEUSDT, 0.24958, 6215.0, 22:36:33, True
1739158593178, DOGEUSDT, 0.24959, 14071.0, 22:36:33, False
1739158593184, DOGEUSDT, 0.2496, 84.0, 22:36:33, False
1739158593192, DOGEUSDT, 0.24961, 399.0, 22:36:33, False
1739158593208, DOGEUSDT, 0.24962, 80.0, 22:36:33, False
1739158593218, DOGEUSDT, 0.24963, 41.0, 22:36:33, False
1739158593429, DOGEUSDT, 0.24964, 34.0, 22:36:33, False
1739158593470, DOGEUSDT, 0.24963, 8691.0, 22:36:33, True
1739158593474, DOGEUSDT, 0.24961, 67.0, 22:36:33, True
1739158593479, DOGEUSDT, 0.2496, 83.0, 22:36:33, True
1739158593548, DOGEUSDT, 0.2496, 42690.0, 22:36:33, False
1739158593661, DOGEUSDT, 0.24959, 100.0, 22:36:33, True
1739158593668, DOGEUSDT, 0.2496, 28.0, 22:36:33, False
1739158593793, DOGEUSDT, 0.24959, 1043.0, 22:36:33, True
1739158594092, DOGEUSDT, 0.24959, 11050.0, 22:36:34, True
1739158594120, DOGEUSDT, 0.24958, 16585.0, 22:36:34, True
1739158594123, DOGEUSDT, 0.24957, 1248.0, 22:36:34, True
1739158594145, DOGEUSDT, 0.24956, 17628.0, 22:36:34, True
1739158594200, DOGEUSDT, 0.24955, 1899.0, 22:36:34, True
1739158594208, DOGEUSDT, 0.24956, 15119.0, 22:36:34, False
1739158594524, DOGEUSDT, 0.24955, 15249.0, 22:36:34, True
1739158594576, DOGEUSDT, 0.24955, 95.0, 22:36:34, False
1739158594583, DOGEUSDT, 0.24954, 661.0, 22:36:34, True
1739158594583, DOGEUSDT, 0.24953, 4456.0, 22:36:34, True
1739158594583, DOGEUSDT, 0.24952, 12796.0, 22:36:34, True
1739158594725, DOGEUSDT, 0.24953, 525.0, 22:36:34, False
1739158594789, DOGEUSDT, 0.24952, 6195.0, 22:36:34, True
1739158594901, DOGEUSDT, 0.24952, 9128.0, 22:36:34, True
1739158594904, DOGEUSDT, 0.24951, 7723.0, 22:36:34, True
1739158594965, DOGEUSDT, 0.24951, 23125.0, 22:36:34, False
1739158595025, DOGEUSDT, 0.24952, 797.0, 22:36:35, True
1739158595054, DOGEUSDT, 0.24953, 1000.0, 22:36:35, False
1739158595065, DOGEUSDT, 0.24954, 41.0, 22:36:35, False
1739158595065, DOGEUSDT, 0.24955, 1147.0, 22:36:35, False
1739158595083, DOGEUSDT, 0.24956, 26612.0, 22:36:35, False
1739158595093, DOGEUSDT, 0.24957, 62.0, 22:36:35, False
1739158595108, DOGEUSDT, 0.24958, 62.0, 22:36:35, False
1739158595108, DOGEUSDT, 0.24959, 9585.0, 22:36:35, False
1739158595122, DOGEUSDT, 0.2496, 238.0, 22:36:35, False
1739158595175, DOGEUSDT, 0.24961, 41.0, 22:36:35, False
1739158595223, DOGEUSDT, 0.24961, 10000.0, 22:36:35, True
1739158595248, DOGEUSDT, 0.24962, 83.0, 22:36:35, False
1739158595461, DOGEUSDT, 0.24961, 14165.0, 22:36:35, False
1739158595464, DOGEUSDT, 0.24962, 21.0, 22:36:35, False
1739158595468, DOGEUSDT, 0.24963, 1045.0, 22:36:35, False
1739158595476, DOGEUSDT, 0.24964, 23135.0, 22:36:35, False
1739158595638, DOGEUSDT, 0.24965, 6805.0, 22:36:35, False
1739158595681, DOGEUSDT, 0.24966, 83.0, 22:36:35, False
1739158595681, DOGEUSDT, 0.24967, 84.0, 22:36:35, False
1739158595891, DOGEUSDT, 0.24967, 15650.0, 22:36:35, False
1739158595893, DOGEUSDT, 0.24968, 122.0, 22:36:35, False
1739158595946, DOGEUSDT, 0.24968, 408.0, 22:36:35, True
1739158595985, DOGEUSDT, 0.24969, 146.0, 22:36:35, False
1739158595985, DOGEUSDT, 0.24968, 37717.0, 22:36:35, True
1739158596093, DOGEUSDT, 0.24968, 64.0, 22:36:36, True
1739158596220, DOGEUSDT, 0.24969, 8338.0, 22:36:36, False
1739158596222, DOGEUSDT, 0.2497, 596.0, 22:36:36, False
1739158596222, DOGEUSDT, 0.24971, 62.0, 22:36:36, False
1739158596225, DOGEUSDT, 0.24972, 129.0, 22:36:36, False
1739158596277, DOGEUSDT, 0.24973, 2561.0, 22:36:36, False
1739158596281, DOGEUSDT, 0.24974, 41.0, 22:36:36, False
1739158596324, DOGEUSDT, 0.24975, 11800.0, 22:36:36, False
1739158596451, DOGEUSDT, 0.24975, 210.0, 22:36:36, True
1739158596609, DOGEUSDT, 0.24974, 2138.0, 22:36:36, True
1739158596621, DOGEUSDT, 0.24972, 15308.0, 22:36:36, True
1739158596623, DOGEUSDT, 0.24971, 67.0, 22:36:36, True
1739158596625, DOGEUSDT, 0.2497, 7538.0, 22:36:36, True
1739158596694, DOGEUSDT, 0.24969, 39.0, 22:36:36, True
1739158596694, DOGEUSDT, 0.24968, 2180.0, 22:36:36, True
1739158596723, DOGEUSDT, 0.24969, 12063.0, 22:36:36, False
1739158596727, DOGEUSDT, 0.2497, 2331.0, 22:36:36, False
1739158596728, DOGEUSDT, 0.24971, 24167.0, 22:36:36, False
1739158596735, DOGEUSDT, 0.24972, 4004.0, 22:36:36, False
1739158596744, DOGEUSDT, 0.24973, 21.0, 22:36:36, False
1739158596817, DOGEUSDT, 0.24973, 801.0, 22:36:36, True
1739158596929, DOGEUSDT, 0.24974, 21.0, 22:36:36, False
1739158596930, DOGEUSDT, 0.24975, 6604.0, 22:36:36, False
1739158596933, DOGEUSDT, 0.24976, 3757.0, 22:36:36, False
1739158596938, DOGEUSDT, 0.24977, 95.0, 22:36:36, False
1739158596938, DOGEUSDT, 0.24978, 12540.0, 22:36:36, False
1739158597013, DOGEUSDT, 0.24979, 2062.0, 22:36:37, False
1739158597141, DOGEUSDT, 0.2498, 6071.0, 22:36:37, False
1739158597211, DOGEUSDT, 0.24981, 41.0, 22:36:37, False
1739158597280, DOGEUSDT, 0.24981, 288.0, 22:36:37, True
1739158597284, DOGEUSDT, 0.2498, 64.0, 22:36:37, True
1739158597292, DOGEUSDT, 0.24978, 8755.0, 22:36:37, False
1739158597626, DOGEUSDT, 0.24978, 13779.0, 22:36:37, False
1739158597630, DOGEUSDT, 0.2498, 42.0, 22:36:37, False
1739158597660, DOGEUSDT, 0.24981, 15604.0, 22:36:37, False
1739158597674, DOGEUSDT,851986533,0.24985,62600.0,1739158597670,False
1739158597669, DOGEUSDT, 0.24982, 41.0, 22:36:37, False
1739158597670, DOGEUSDT, 0.24983, 503.0, 22:36:37, False
1739158597670, DOGEUSDT, 0.24984, 14466.0, 22:36:37, False
1739158597670, DOGEUSDT, 0.24985, 62600.0, 22:36:37, False
1739158597670, DOGEUSDT, 0.24986, 2343.0, 22:36:37, False
1739158597756, DOGEUSDT, 0.24987, 121.0, 22:36:37, False
1739158597768, DOGEUSDT, 0.24988, 10487.0, 22:36:37, False
1739158597768, DOGEUSDT, 0.24989, 11771.0, 22:36:37, False
1739158597768, DOGEUSDT, 0.2499, 9904.0, 22:36:37, False
1739158597768, DOGEUSDT, 0.24991, 2835.0, 22:36:37, False
1739158597769, DOGEUSDT, 0.24987, 41.0, 22:36:37, True
1739158597790, DOGEUSDT, 0.2499, 10714.0, 22:36:37, True
1739158597839, DOGEUSDT, 0.24988, 21.0, 22:36:37, False
1739158597842, DOGEUSDT, 0.24989, 815.0, 22:36:37, False
1739158597851, DOGEUSDT, 0.2499, 63.0, 22:36:37, False
1739158597856, DOGEUSDT, 0.24991, 28402.0, 22:36:37, False
1739158597993, DOGEUSDT, 0.24991, 12618.0, 22:36:37, True
1739158598041, DOGEUSDT, 0.2499, 42.0, 22:36:38, True
1739158598079, DOGEUSDT, 0.24988, 41.0, 22:36:38, True
1739158598079, DOGEUSDT, 0.24987, 83.0, 22:36:38, True
1739158598103, DOGEUSDT, 0.24986, 10595.0, 22:36:38, True
1739158598104, DOGEUSDT, 0.24985, 450.0, 22:36:38, True
1739158598241, DOGEUSDT, 0.24984, 32865.0, 22:36:38, False
1739158598347, DOGEUSDT, 0.24984, 11774.0, 22:36:38, False
1739158598351, DOGEUSDT, 0.24985, 42.0, 22:36:38, False
1739158598499, DOGEUSDT, 0.24987, 25186.0, 22:36:38, False
1739158598501, DOGEUSDT, 0.24988, 21.0, 22:36:38, False
1739158598504, DOGEUSDT, 0.24989, 21.0, 22:36:38, False
1739158598505, DOGEUSDT, 0.2499, 29708.0, 22:36:38, False
1739158598516, DOGEUSDT, 0.24991, 1021.0, 22:36:38, False
1739158598523, DOGEUSDT, 0.24992, 4885.0, 22:36:38, False
1739158598527, DOGEUSDT, 0.24993, 88.0, 22:36:38, False
1739158598527, DOGEUSDT, 0.24994, 88.0, 22:36:38, False
1739158598593, DOGEUSDT, 0.24995, 384.0, 22:36:38, False
1739158598725, DOGEUSDT, 0.24996, 2239.0, 22:36:38, False
1739158598732, DOGEUSDT, 0.24997, 148.0, 22:36:38, False
1739158598747, DOGEUSDT, 0.24996, 1955.0, 22:36:38, True
1739158598770, DOGEUSDT, 0.24997, 3362.0, 22:36:38, False
1739158598775, DOGEUSDT, 0.24998, 3501.0, 22:36:38, False
1739158598778, DOGEUSDT, 0.24999, 236.0, 22:36:38, False
1739158598913, DOGEUSDT, 0.25, 84.0, 22:36:38, False
1739158598964, DOGEUSDT, 0.24999, 7139.0, 22:36:38, True
1739158599001, DOGEUSDT, 0.24997, 8452.0, 22:36:39, True
1739158599001, DOGEUSDT, 0.24996, 4121.0, 22:36:39, True
1739158599006, DOGEUSDT, 0.24995, 1932.0, 22:36:39, True
1739158599046, DOGEUSDT, 0.24994, 41.0, 22:36:39, True
1739158599065, DOGEUSDT, 0.24993, 4739.0, 22:36:39, True
1739158599065, DOGEUSDT, 0.24992, 171.0, 22:36:39, True
1739158599065, DOGEUSDT, 0.24991, 916.0, 22:36:39, True
1739158599131, DOGEUSDT, 0.24992, 5221.0, 22:36:39, False
1739158599263, DOGEUSDT, 0.24992, 8760.0, 22:36:39, False
1739158599357, DOGEUSDT, 0.24991, 666.0, 22:36:39, True
1739158599361, DOGEUSDT, 0.2499, 42.0, 22:36:39, True
1739158599490, DOGEUSDT, 0.24989, 515.0, 22:36:39, True
1739158599496, DOGEUSDT, 0.24988, 41.0, 22:36:39, True
1739158599650, DOGEUSDT, 0.2499, 537.0, 22:36:39, False
1739158599652, DOGEUSDT, 0.24991, 2330.0, 22:36:39, False
1739158599655, DOGEUSDT, 0.24991, 78121.0, 22:36:39, True
1739158599809, DOGEUSDT,851986587,0.24991,78121.0,1739158599655,True
1739158599831, DOGEUSDT, 0.24991, 8694.0, 22:36:39, True
1739158600035, DOGEUSDT, 0.24991, 8571.0, 22:36:40, True
1739158600038, DOGEUSDT, 0.2499, 42.0, 22:36:40, True
1739158600039, DOGEUSDT, 0.24989, 4140.0, 22:36:40, True
1739158600307, DOGEUSDT, 0.24987, 12594.0, 22:36:40, True
1739158600307, DOGEUSDT, 0.24986, 1820.0, 22:36:40, True
1739158600311, DOGEUSDT, 0.24985, 2782.0, 22:36:40, True
1739158600311, DOGEUSDT, 0.24984, 744.0, 22:36:40, True
1739158600324, DOGEUSDT, 0.24984, 16596.0, 22:36:40, False
1739158600408, DOGEUSDT, 0.24985, 22114.0, 22:36:40, False
1739158600456, DOGEUSDT, 0.24988, 863.0, 22:36:40, False
1739158600720, DOGEUSDT, 0.24987, 367.0, 22:36:40, True
1739158600720, DOGEUSDT, 0.24986, 42.0, 22:36:40, True
1739158600720, DOGEUSDT, 0.24985, 84.0, 22:36:40, True
1739158600720, DOGEUSDT, 0.24984, 11601.0, 22:36:40, True
